Timestamp,Price,Volume
2022-05-26 01:00:00,0.655,600
2022-05-27 01:00:00,0.654,601
2022-05-28 01:00:00,0.648,656
2022-05-29 01:00:00,0.65,622
2022-05-30 01:00:00,0.649,594
2022-05-31 01:00:00,0.649,608
2022-06-01 01:00:00,0.643,620
2022-06-02 01:00:00,0.645,626
2022-06-03 01:00:00,0.637,612
2022-06-04 01:00:00,0.639,678
2022-06-05 01:00:00,0.642,657
2022-06-06 01:00:00,0.64,619
2022-06-07 01:00:00,0.628,632
2022-06-08 01:00:00,0.63,625
2022-06-09 01:00:00,0.642,819
2022-06-10 01:00:00,0.657,708
2022-06-11 01:00:00,0.669,685
2022-06-12 01:00:00,0.668,706
2022-06-13 01:00:00,0.653,629
2022-06-14 01:00:00,0.654,676
2022-06-15 01:00:00,0.66,611
2022-06-16 01:00:00,0.669,593
2022-06-17 01:00:00,0.67,594
2022-06-18 01:00:00,0.663,669
2022-06-19 01:00:00,0.659,620
2022-06-20 01:00:00,0.66,590
2022-06-21 01:00:00,0.638,618
2022-06-22 01:00:00,0.644,886
2022-06-23 01:00:00,0.647,805
2022-06-24 01:00:00,0.618,925
2022-06-25 01:00:00,0.611,851
2022-06-26 01:00:00,0.623,854
2022-06-27 01:00:00,0.625,763
2022-06-28 01:00:00,0.628,764
2022-06-29 01:00:00,0.63,686
2022-06-30 01:00:00,0.62,679
2022-07-01 01:00:00,0.613,659
2022-07-02 01:00:00,0.614,675
2022-07-03 01:00:00,0.617,754
2022-07-04 01:00:00,0.623,659
2022-07-05 01:00:00,0.625,622
2022-07-06 01:00:00,0.608,678
2022-07-07 01:00:00,0.612,624
2022-07-08 01:00:00,0.625,670
2022-07-09 01:00:00,0.636,592
2022-07-10 01:00:00,0.645,654
2022-07-11 01:00:00,0.656,570
2022-07-12 01:00:00,0.65,576
2022-07-13 01:00:00,0.678,532
2022-07-14 01:00:00,0.649,642
2022-07-15 01:00:00,0.651,634
2022-07-16 01:00:00,0.647,657
2022-07-17 01:00:00,0.653,693
2022-07-18 01:00:00,0.648,611
2022-07-19 01:00:00,0.648,688
2022-07-20 01:00:00,0.679,519
2022-07-21 01:00:00,0.662,643
2022-07-22 01:00:00,0.645,602
2022-07-23 01:00:00,0.652,683
2022-07-24 01:00:00,0.659,701
2022-07-25 01:00:00,0.648,635
2022-07-26 01:00:00,0.662,697
2022-07-27 01:00:00,0.658,582
2022-07-28 01:00:00,0.675,608
2022-07-29 01:00:00,0.664,482
2022-07-30 01:00:00,0.662,542
2022-07-31 01:00:00,0.671,603
2022-08-01 01:00:00,0.669,609
2022-08-02 01:00:00,0.686,566
2022-08-03 01:00:00,0.67,631
2022-08-04 01:00:00,0.655,648
2022-08-05 01:00:00,0.667,649
2022-08-06 01:00:00,0.675,660
2022-08-07 01:00:00,0.673,702
2022-08-08 01:00:00,0.67,619
2022-08-09 01:00:00,0.66,613
2022-08-10 01:00:00,0.667,636
2022-08-11 01:00:00,0.671,587
2022-08-12 01:00:00,0.667,608
2022-08-13 01:00:00,0.654,649
2022-08-14 01:00:00,0.667,704
2022-08-15 01:00:00,0.665,660
2022-08-16 01:00:00,0.663,697
2022-08-17 01:00:00,0.669,684
2022-08-18 01:00:00,0.668,644
2022-08-19 01:00:00,0.676,638
2022-08-20 01:00:00,0.674,699
2022-08-21 01:00:00,0.682,700
2022-08-22 01:00:00,0.686,635
2022-08-23 01:00:00,0.681,629
2022-08-24 01:00:00,0.673,704
