Timestamp,Price,Volume
2024-08-24 01:00:00,1.304,67
2024-08-25 01:00:00,1.314,71
2024-08-26 01:00:00,1.334,52
2024-08-27 01:00:00,1.376,52
2024-08-28 01:00:00,1.334,59
2024-08-29 01:00:00,1.382,42
2024-08-30 01:00:00,1.382,39
2024-08-31 01:00:00,1.332,41
2024-09-01 01:00:00,1.334,45
2024-09-02 01:00:00,1.327,28
2024-09-03 01:00:00,1.305,38
2024-09-04 01:00:00,1.31,42
2024-09-05 01:00:00,1.354,55
2024-09-06 01:00:00,1.321,47
2024-09-07 01:00:00,1.337,45
2024-09-08 01:00:00,1.224,46
2024-09-09 01:00:00,1.311,42
2024-09-10 01:00:00,1.292,34
2024-09-11 01:00:00,1.286,46
2024-09-12 01:00:00,1.334,41
2024-09-13 01:00:00,1.333,33
2024-09-14 01:00:00,1.357,54
2024-09-15 01:00:00,1.343,38
2024-09-16 01:00:00,1.302,32
2024-09-17 01:00:00,1.34,1
2024-09-17 03:00:00,1.324,1
2024-09-17 04:00:00,1.349,2
2024-09-17 05:00:00,1.352,2
2024-09-17 07:00:00,1.259,2
2024-09-17 09:00:00,1.354,1
2024-09-17 10:00:00,1.259,3
2024-09-17 11:00:00,1.354,1
2024-09-17 13:00:00,1.365,1
2024-09-17 14:00:00,1.314,1
2024-09-17 15:00:00,1.162,3
2024-09-17 16:00:00,1.336,5
2024-09-17 17:00:00,1.34,2
2024-09-17 18:00:00,1.342,2
2024-09-17 19:00:00,1.335,3
2024-09-17 20:00:00,1.347,1
2024-09-17 21:00:00,1.357,2
2024-09-17 22:00:00,1.258,1
2024-09-17 23:00:00,1.369,1
2024-09-18 02:00:00,1.38,1
2024-09-18 03:00:00,1.379,2
2024-09-18 04:00:00,1.369,1
2024-09-18 05:00:00,1.385,1
2024-09-18 08:00:00,1.085,1
2024-09-18 09:00:00,1.201,3
2024-09-18 10:00:00,1.28,2
2024-09-18 11:00:00,1.374,2
2024-09-18 12:00:00,1.393,1
2024-09-18 13:00:00,1.271,2
2024-09-18 14:00:00,1.392,2
2024-09-18 15:00:00,1.391,1
2024-09-18 16:00:00,1.386,2
2024-09-18 17:00:00,1.38,1
2024-09-18 18:00:00,1.364,1
2024-09-18 19:00:00,1.373,2
2024-09-18 20:00:00,1.379,1
2024-09-18 21:00:00,1.352,2
2024-09-19 01:00:00,1.171,2
2024-09-19 02:00:00,1.343,2
2024-09-19 03:00:00,1.367,1
2024-09-19 04:00:00,1.349,2
